261,241,B,115,18,0.050,0.050,float32,-999.00,-999.00
LinearTransform(1.0000,0.0000)
0,163,255,-30,0,210,255,-27,0,233,255,-24,0,255,255,-21,24,255,255,-18,64,255,25,-15,102,255,255,-12,153,255,255,-9,180,255,255,-6,212,255,255,-3,255,255,179,0,255,255,100,3,255,254,19,6,255,254,0,9,255,233,0,12,255,209,0,15,255,182,0,18,255,155,0,21,255,120,0,24,255,98,0,27,255,50,0,30
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5371.20,-5371.20,-5371.20,-5371.20,-4961.60,-5506.91,-5506.91,-5052.04,-5052.04,-5052.04,-5614.52,-5614.52,-5614.52,-5614.52,-5407.10,-5407.10,-5407.10,-5184.46,-5184.46,-6000.00,-6000.00,-5993.29,-5993.29,-5993.29,-6000.00,-5230.46,-5230.46,-4457.61,-4457.61,-4292.00,-3652.00,-3652.00,-3094.63,-3094.63,-2931.77,-2489.44,-2489.44,-2087.34,-1873.54,-1593.42,-1491.27,-1491.27,-1461.46,-1472.50,-1545.73,-1559.47,-1422.88,-1376.18,-1207.80,-1154.36,-996.24,-846.44,-719.04,-602.02,-504.06,-424.60,-356.58,-255.57,-212.30,-205.06,-173.43,-163.49,-175.19,-207.45,-223.54,-270.09,-377.71,-448.61,-624.29,-731.00,-871.28,-1025.11,-1071.77,-1247.93,-1374.22,-1560.34,-1846.20,-1852.23,-2039.67,-2063.73,-2063.73,-2100.00,-2100.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5371.20,-5371.20,-5371.20,-4961.60,-4961.60,-4961.60,-4961.60,-5052.04,-5052.04,-5052.04,-5614.52,-5614.52,-5614.52,-5671.46,-5671.46,-5671.46,-5184.46,-5184.46,-5184.46,-6000.00,-6000.00,-5943.81,-5943.81,-6000.00,-6000.00,-5230.46,-5230.46,-5039.78,-5039.78,-4292.00,-4292.00,-3652.00,-3492.46,-2931.77,-2931.77,-2678.53,-2234.64,-2234.64,-1949.46,-1641.98,-1641.98,-1639.83,-1461.46,-1511.79,-1646.60,-1800.39,-1593.19,-1593.19,-1379.95,-1255.55,-1094.23,-913.33,-777.46,-663.05,-554.00,-407.24,-352.29,-299.48,-251.21,-197.17,-175.21,-142.58,-146.95,-160.79,-198.16,-274.06,-323.56,-386.22,-530.53,-623.07,-873.52,-904.15,-1059.96,-1186.93,-1186.93,-1560.34,-1852.23,-1852.23,-1978.76,-1978.76,-2063.73,-2063.73,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-4961.60,-4961.60,-4961.60,-4961.60,-4961.60,-5052.04,-5052.04,-5052.04,-4979.00,-4979.00,-4979.00,-5671.46,-5671.46,-5671.46,-5184.46,-5184.46,-5184.46,-5056.33,-5056.33,-5943.81,-5943.81,-6000.00,-6000.00,-5975.55,-5975.55,-5039.78,-5039.78,-4292.00,-4148.23,-4148.23,-3492.46,-3165.00,-3165.00,-2678.53,-2328.70,-2328.70,-1949.46,-1947.99,-1947.99,-1639.83,-1565.98,-1565.98,-1809.40,-1809.40,-1710.73,-1493.61,-1493.61,-1255.55,-1060.62,-891.35,-760.03,-755.91,-568.76,-480.51,-379.14,-350.69,-292.92,-246.19,-197.77,-163.49,-161.83,-156.49,-198.67,-232.88,-325.72,-386.31,-547.12,-644.17,-761.19,-783.46,-938.83,-1105.68,-1307.15,-1307.15,-1563.90,-1735.68,-1978.76,-1978.76,-1978.76,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-4961.60,-4961.60,-4961.60,-5791.64,-5791.64,-5791.64,-4979.00,-4979.00,-4979.00,-4979.00,-5671.46,-5671.46,-5671.46,-5717.79,-5717.79,-5056.33,-5056.33,-5056.33,-5943.81,-5943.81,-6000.00,-6000.00,-5975.55,-5975.55,-5039.78,-4953.82,-4953.82,-4148.23,-4148.23,-3671.75,-3165.00,-3165.00,-2779.47,-2328.70,-2328.70,-2312.54,-1947.99,-1947.99,-1865.44,-1565.98,-1565.98,-1783.51,-1940.38,-1940.38,-1685.81,-1436.90,-1339.46,-1125.33,-1064.62,-892.94,-804.88,-661.43,-533.98,-489.70,-386.59,-348.92,-332.30,-278.04,-205.34,-165.98,-176.11,-200.10,-246.21,-289.90,-403.47,-483.61,-556.39,-731.50,-847.56,-994.59,-994.59,-1189.98,-1403.44,-1673.77,-1735.68,-1735.68,-1735.68,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-4961.60,-4961.60,-4961.60,-5791.64,-5791.64,-5791.64,-5791.64,-4979.00,-4979.00,-4979.00,-5642.03,-5671.46,-5717.79,-5717.79,-5717.79,-5056.33,-5056.33,-5056.33,-5288.63,-5288.63,-6000.00,-6000.00,-5975.55,-5975.55,-5756.29,-5756.29,-4953.82,-4304.64,-4304.64,-3671.75,-3239.70,-3239.70,-2779.47,-2754.53,-2754.53,-2312.54,-2143.99,-2143.99,-1865.44,-1827.33,-1827.33,-1783.51,-2077.02,-1832.68,-1832.68,-1542.69,-1339.46,-1278.80,-1090.29,-927.41,-789.13,-759.10,-638.79,-533.17,-494.68,-452.21,-396.38,-292.67,-213.96,-221.40,-190.64,-204.65,-241.12,-288.79,-391.13,-464.62,-563.23,-661.34,-792.97,-941.74,-1126.91,-1331.53,-1331.53,-1673.77,-1673.77,-1735.68,-1735.68,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5791.64,-5791.64,-5791.64,-5791.64,-5791.64,-5482.02,-4979.00,-5642.03,-5642.03,-5642.03,-5717.79,-5717.79,-5717.79,-5438.85,-5438.85,-5288.63,-5288.63,-5288.63,-6000.00,-6000.00,-6000.00,-6000.00,-5756.29,-5756.29,-5057.83,-4304.64,-4304.64,-3845.29,-3239.70,-3239.70,-3196.15,-2754.53,-2754.53,-2533.51,-2143.99,-2143.99,-2170.31,-1827.33,-1975.71,-1975.71,-2077.02,-2068.26,-1785.78,-1785.78,-1504.85,-1278.80,-1211.02,-1023.46,-871.91,-830.03,-751.38,-684.13,-541.86,-467.34,-408.77,-351.70,-297.98,-264.17,-214.32,-214.98,-263.60,-312.53,-338.01,-473.43,-532.82,-626.73,-743.84,-1040.48,-1040.48,-1240.38,-1477.61,-1477.61,-1673.77,-1673.77,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5791.64,-5791.64,-5791.64,-5482.02,-5482.02,-5482.02,-5642.03,-5642.03,-5642.03,-5642.03,-5717.79,-5438.85,-5438.85,-5438.85,-5438.85,-5288.63,-5288.63,-5950.87,-5950.87,-6000.00,-6000.00,-6000.00,-5057.83,-5057.83,-5057.83,-3845.29,-3845.29,-3845.29,-3817.76,-3196.15,-3196.15,-2979.23,-2533.51,-2529.97,-2529.97,-2170.31,-2005.73,-2005.73,-1975.71,-2163.14,-2068.26,-1877.47,-1692.64,-1692.64,-1437.03,-1392.00,-1182.92,-989.43,-885.97,-816.95,-763.68,-662.16,-578.50,-485.51,-419.62,-349.46,-336.59,-226.65,-247.55,-250.98,-244.02,-283.77,-383.97,-451.33,-633.49,-756.05,-895.61,-1053.33,-1056.02,-1257.87,-1257.87,-1477.61,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5482.02,-5482.02,-5482.02,-5482.02,-5642.03,-5642.03,-5642.03,-5672.42,-5672.42,-5672.42,-5438.85,-5438.85,-5904.31,-5904.31,-5950.87,-5950.87,-5950.87,-6000.00,-6000.00,-6000.00,-6000.00,-5057.83,-4503.71,-4503.71,-4503.71,-3817.76,-3817.76,-3512.09,-2979.23,-2979.23,-2979.23,-2529.97,-2529.97,-2381.14,-2381.14,-2060.39,-2060.39,-2163.14,-2093.40,-1877.47,-1821.12,-1663.47,-1663.47,-1392.00,-1179.83,-1055.56,-1055.56,-961.09,-901.02,-785.92,-686.11,-582.47,-490.91,-397.75,-350.10,-265.95,-262.00,-299.57,-256.96,-245.78,-324.07,-455.62,-538.01,-638.92,-755.50,-882.87,-1056.02,-1056.02,-1257.87,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5482.02,-5482.02,-5482.02,-5482.02,-6000.00,-6000.00,-6000.00,-5672.42,-5672.42,-5672.42,-5672.42,-5904.31,-5904.31,-5904.31,-5950.87,-5950.87,-5950.87,-5910.02,-5910.02,-6000.00,-5337.60,-5337.60,-4503.71,-4503.71,-4503.71,-4168.44,-3817.76,-3512.09,-3512.09,-2979.23,-2856.06,-2856.06,-2856.06,-2381.14,-2381.14,-2060.39,-2060.39,-2039.05,-2093.40,-1822.52,-1821.12,-1772.42,-1649.44,-1649.44,-1408.30,-1240.14,-1136.62,-1064.01,-935.60,-808.54,-690.23,-586.36,-568.60,-491.20,-412.11,-407.05,-411.80,-350.76,-302.46,-273.21,-380.91,-453.71,-532.72,-638.64,-752.16,-882.87,-882.87,-1056.02,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-5482.02,-5482.02,-6000.00,-6000.00,-6000.00,-6000.00,-5672.42,-5672.42,-5672.42,-5672.42,-5724.66,-5904.31,-5904.31,-6352.39,-6352.39,-6352.39,-5910.02,-5910.02,-5910.02,-5337.60,-5337.60,-5337.60,-5001.60,-4168.44,-4168.44,-4168.44,-3512.09,-3512.09,-3301.46,-3301.46,-2856.06,-2735.75,-2735.75,-2377.44,-2377.44,-2377.44,-2039.05,-2039.05,-1822.52,-1678.09,-1772.42,-1632.40,-1482.93,-1482.93,-1466.39,-1254.04,-1091.23,-951.78,-951.78,-816.04,-800.89,-693.72,-583.56,-480.48,-470.15,-412.67,-415.28,-349.59,-311.55,-338.25,-401.39,-468.37,-551.37,-647.78,-752.16,-752.16,-882.87,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00,-999.00
